temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2014-08-18,Madhya Pradesh,masoor,2014,36.08,22.39,1.36,0.71514,373.3654545454545,2.744818181818182,369.9332727272727,2.017579090909091
2014-08-19,Madhya Pradesh,masoor,2014,36.91,22.79,0.75,0.71514,373.3654545454545,2.744818181818182,369.9578181818182,2.0267227272727277
2014-08-20,Madhya Pradesh,masoor,2014,36.63,23.24,0.93,0.71514,373.3654545454545,2.744818181818182,369.50966666666665,1.9348311111111112
2014-08-21,Madhya Pradesh,masoor,2014,37.06,23.4,0.84,0.71514,373.3654545454545,2.744818181818182,369.9897272727273,2.030544545454545
2014-08-22,Madhya Pradesh,masoor,2014,37.9,22.96,1.4,0.71514,373.3654545454545,2.744818181818182,355.124625,2.09286875
2014-08-23,Madhya Pradesh,masoor,2014,38.12,22.12,5.18,0.71514,373.3654545454545,2.744818181818182,355.1635,2.09780625
2014-08-24,Madhya Pradesh,masoor,2014,38.29,22.71,3.67,0.71514,373.3654545454545,2.744818181818182,370.04081818181817,2.0357836363636364
2014-08-25,Madhya Pradesh,masoor,2014,37.76,22.97,1.67,0.71514,373.3654545454545,2.744818181818182,355.20375,2.09722125
2014-08-26,Madhya Pradesh,masoor,2014,38.51,22.19,1.56,0.71514,373.3654545454545,2.744818181818182,358.5391,2.160603
2014-08-27,Madhya Pradesh,masoor,2014,37.69,22.52,2.71,0.71514,373.3654545454545,2.744818181818182,369.62466666666666,1.934752222222222
2014-08-28,Madhya Pradesh,masoor,2014,36.19,21.97,1.46,0.71514,373.3654545454545,2.744818181818182,358.5463,2.158662
2014-08-29,Madhya Pradesh,masoor,2014,35.02,21.43,10.77,0.71514,373.3654545454545,2.744818181818182,369.6571111111111,1.936796666666667
2014-08-30,Madhya Pradesh,masoor,2014,35.77,22.21,7.23,0.71514,373.3654545454545,2.744818181818182,369.6927777777778,1.9437566666666664
2014-08-31,Madhya Pradesh,masoor,2014,35.05,22.44,8.27,0.71514,373.3654545454545,2.744818181818182,370.10145454545454,2.0358109090909093
2014-09-01,Madhya Pradesh,masoor,2014,32.57,21.97,11.37,0.71514,373.3654545454545,2.744818181818182,370.1426363636364,2.0464336363636364
2014-09-02,Madhya Pradesh,masoor,2014,33.04,21.88,14.28,0.71514,373.3654545454545,2.744818181818182,373.618,1.684365
2014-09-03,Madhya Pradesh,masoor,2014,34.18,22.14,17.49,0.71514,373.3654545454545,2.744818181818182,370.4308181818182,2.096297272727273
2014-09-04,Madhya Pradesh,masoor,2014,34.85,22.1,10.5,0.71514,373.3654545454545,2.744818181818182,376.7768,2.257906
2014-09-05,Madhya Pradesh,masoor,2014,34.36,22.4,5.3,0.71514,373.3654545454545,2.744818181818182,370.26877777777776,2.0325811111111114
