temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage,avg_temp,water_stress,rainfall_7d_avg,level_7d_avg,storage_7d_avg,rainfall_7d_lag,level_7d_lag,storage_7d_lag
2010-05-09,Telangana,wheat,2010,45.0,25.76,0.74,1.29524,348.92600000000004,1.8666,336.3306,0.369448,35.38,98.1334,0.9285714285714283,336.3738571428571,0.36195628571428573,1.3,336.3968,0.35621
2010-05-10,Telangana,wheat,2010,45.32,26.32,0.0,1.29524,348.92600000000004,1.8666,336.3414,0.378448,35.82,98.1334,0.7399999999999999,336.36594285714284,0.3649882857142857,1.32,336.3968,0.357224
2010-05-11,Telangana,wheat,2010,45.94,27.6,0.0,1.29524,348.92600000000004,1.8666,336.3224,0.380364,36.769999999999996,98.1334,0.5099999999999998,336.3564857142857,0.3683465714285714,1.61,336.3886,0.3568559999999999
2010-05-12,Telangana,wheat,2010,45.79,26.62,0.0,1.29524,348.92600000000004,1.8666,336.33419999999995,0.3818959999999999,36.205,98.1334,0.4799999999999998,336.34914285714285,0.3718051428571428,0.21,336.38559999999995,0.357686
2010-05-13,Telangana,wheat,2010,45.95,27.48,0.0,1.29524,348.92600000000004,1.8666,336.3238,0.386602,36.715,98.1334,0.40857142857142836,336.3414571428571,0.37562571428571434,0.5,336.3776,0.3598579999999999
2010-05-14,Telangana,wheat,2010,45.46,27.67,0.12,1.29524,348.92600000000004,1.8666,336.3008,0.385496,36.565,98.1334,0.42571428571428543,336.3312857142857,0.3788305714285714,0.0,336.372,0.363062
2010-05-15,Telangana,wheat,2010,44.24,25.1,6.33,1.29524,348.92600000000004,1.8666,336.287,0.385042,34.67,98.1334,1.027142857142857,336.3200285714286,0.3810422857142857,2.12,336.3658,0.36956
2010-05-16,Telangana,wheat,2010,44.8,26.17,0.01,1.29524,348.92600000000004,1.8666,336.2854,0.386128,35.485,98.1334,0.9228571428571425,336.31357142857144,0.38342514285714285,0.74,336.3306,0.369448
2010-05-17,Telangana,wheat,2010,45.47,26.19,0.11,1.29524,348.92600000000004,1.8666,336.2724,0.385958,35.83,98.1334,0.9385714285714283,336.3037142857143,0.38449800000000006,0.0,336.3414,0.378448
2010-05-18,Telangana,wheat,2010,44.85,26.02,0.0,1.29524,348.92600000000004,1.8666,336.2754,0.388046,35.435,98.1334,0.9385714285714283,336.29699999999997,0.38559542857142853,0.0,336.3224,0.380364
2010-05-19,Telangana,wheat,2010,42.3,24.5,0.3,1.29524,348.92600000000004,1.8666,336.267,0.389076,33.4,98.1334,0.9814285714285711,336.2874,0.3866211428571429,0.0,336.33419999999995,0.3818959999999999
2010-05-20,Telangana,wheat,2010,40.82,25.2,0.53,1.29524,348.92600000000004,1.8666,336.2524,0.388762,33.01,98.1334,1.0571428571428567,336.2772,0.3869297142857143,0.0,336.3238,0.386602
2010-05-21,Telangana,wheat,2010,37.77,23.78,9.03,1.29524,348.92600000000004,1.8666,336.23400000000004,0.388392,30.775000000000002,98.1334,2.329999999999999,336.2676571428571,0.38734342857142856,0.12,336.3008,0.385496
2010-05-22,Telangana,wheat,2010,42.32,23.64,8.63,1.29524,348.92600000000004,1.8666,336.222,0.389392,32.980000000000004,98.1334,2.6585714285714284,336.2583714285715,0.38796485714285717,6.33,336.287,0.385042
2010-05-23,Telangana,wheat,2010,44.22,24.02,0.25,1.29524,348.92600000000004,1.8666,336.20320000000004,0.390042,34.12,98.1334,2.692857142857142,336.2466285714286,0.388524,0.01,336.2854,0.386128
2010-05-24,Telangana,wheat,2010,45.97,25.46,0.25,1.29524,348.92600000000004,1.8666,336.1902,0.38854,35.715,98.1334,2.712857142857142,336.2348857142857,0.3888928571428571,0.11,336.2724,0.385958
2010-05-25,Telangana,wheat,2010,45.64,26.9,0.0,1.29524,348.92600000000004,1.8666,336.173,0.388226,36.269999999999996,98.1334,2.712857142857142,336.2202571428571,0.38891857142857145,0.0,336.2754,0.388046
2010-05-26,Telangana,wheat,2010,45.07,25.74,0.0,1.29524,348.92600000000004,1.8666,336.1606,0.388056,35.405,98.1334,2.6699999999999995,336.20505714285713,0.38877285714285714,0.3,336.267,0.389076
2010-05-27,Telangana,wheat,2010,44.23,25.92,0.01,1.29524,348.92600000000004,1.8666,336.14559999999994,0.387742,35.075,98.1334,2.5957142857142856,336.18980000000005,0.3886271428571429,0.53,336.2524,0.388762
2010-05-28,Telangana,wheat,2010,44.88,26.71,0.02,1.29524,348.92600000000004,1.8666,336.14559999999994,0.388942,35.795,98.1334,1.3085714285714283,336.1771714285714,0.3887057142857143,9.03,336.23400000000004,0.388392
2010-05-29,Telangana,wheat,2010,45.67,27.12,0.37,1.29524,348.92600000000004,1.8666,336.1174,0.38726,36.395,98.1334,0.1285714285714283,336.16222857142856,0.3884011428571429,8.63,336.222,0.389392
2010-05-30,Telangana,wheat,2010,45.17,26.92,0.01,1.29524,348.92600000000004,1.8666,336.0884,0.38689,36.045,98.1334,0.09428571428571404,336.1458285714285,0.38795085714285715,0.25,336.20320000000004,0.390042
2010-05-31,Telangana,wheat,2010,44.41,27.0,0.16,1.29524,348.92600000000004,1.8666,336.0914,0.38672,35.705,98.1334,0.08142857142857118,336.1317142857143,0.38769085714285717,0.25,336.1902,0.38854
2010-06-01,Telangana,wheat,2010,45.21,25.94,0.02,1.29524,348.92600000000004,1.8666,336.0904,0.4170059999999999,35.575,98.1334,0.08428571428571405,336.1199142857143,0.3918022857142857,0.0,336.173,0.388226
2010-06-02,Telangana,wheat,2010,43.19,24.52,0.84,1.29524,348.92600000000004,1.8666,336.0814,0.418036,33.855,98.1334,0.20428571428571404,336.10859999999997,0.3960851428571428,0.0,336.1606,0.388056
2010-06-03,Telangana,wheat,2010,43.1,24.96,0.15,1.29524,348.92600000000004,1.8666,336.071,0.418524,34.03,98.1334,0.22428571428571403,336.0979428571428,0.4004825714285714,0.01,336.14559999999994,0.387742
2010-06-04,Telangana,wheat,2010,43.09,26.54,0.85,1.29524,348.92600000000004,1.8666,336.074,0.4207539999999999,34.815,98.1334,0.3428571428571426,336.0877142857143,0.40502714285714286,0.02,336.14559999999994,0.388942
2010-06-05,Telangana,wheat,2010,43.04,24.59,1.53,1.29524,348.92600000000004,1.8666,336.069,0.421384,33.815,98.1334,0.5085714285714283,336.0808,0.40990199999999993,0.37,336.1174,0.38726
2010-06-06,Telangana,wheat,2010,43.03,25.44,0.2,1.29524,348.92600000000004,1.8666,336.062,0.42127,34.235,98.1334,0.5357142857142855,336.07702857142857,0.41481342857142856,0.01,336.0884,0.38689
2010-06-07,Telangana,wheat,2010,42.75,25.62,0.04,1.29524,348.92600000000004,1.8666,336.0568,0.4219,34.185,98.1334,0.5185714285714284,336.0720857142857,0.4198391428571428,0.16,336.0914,0.38672
2010-06-08,Telangana,wheat,2010,42.1,25.47,0.0,1.29524,348.92600000000004,1.8666,336.0464,0.421588,33.785,98.1334,0.5157142857142855,336.06579999999997,0.42049371428571425,0.02,336.0904,0.4170059999999999
2010-06-09,Telangana,wheat,2010,41.54,25.59,3.33,1.29524,348.92600000000004,1.8666,336.0422,0.4214179999999999,33.565,98.1334,0.8714285714285712,336.0602,0.42097685714285715,0.84,336.0814,0.418036
2010-06-10,Telangana,wheat,2010,42.36,24.79,1.84,1.29524,348.92600000000004,1.8666,336.0392,0.422248,33.575,98.1334,1.1128571428571425,336.0556571428571,0.4215088571428571,0.15,336.071,0.418524
2010-06-11,Telangana,wheat,2010,41.82,23.63,3.52,1.29524,348.92600000000004,1.8666,336.034,0.422134,32.725,98.1334,1.4942857142857142,336.04994285714287,0.42170599999999997,0.85,336.074,0.4207539999999999
2010-06-12,Telangana,wheat,2010,41.45,23.34,5.4,1.29524,348.92600000000004,1.8666,336.0298,0.421964,32.395,98.1334,2.047142857142857,336.04434285714285,0.42178885714285713,1.53,336.069,0.421384
2010-06-13,Telangana,wheat,2010,39.45,22.88,10.19,1.29524,348.92600000000004,1.8666,336.0208,0.4229079999999999,31.165,98.1334,3.474285714285714,336.03845714285717,0.42202285714285714,0.2,336.062,0.42127
2010-06-14,Telangana,wheat,2010,37.6,22.97,4.95,1.29524,348.92600000000004,1.8666,336.0158,0.422682,30.285,98.1334,4.175714285714286,336.0326,0.4221345714285714,0.04,336.0568,0.4219
2010-06-15,Telangana,wheat,2010,36.68,22.98,1.77,1.29524,348.92600000000004,1.8666,336.01,0.422568,29.83,98.1334,4.428571428571429,336.0274,0.4222745714285714,0.0,336.0464,0.421588
2010-06-16,Telangana,wheat,2010,35.72,23.04,6.79,1.29524,348.92600000000004,1.8666,336.0058,0.422398,29.38,98.1334,4.922857142857142,336.0222,0.4224145714285714,3.33,336.0422,0.4214179999999999
2010-06-17,Telangana,wheat,2010,35.43,22.8,1.16,1.29524,348.92600000000004,1.8666,336.0006,0.4220279999999999,29.115000000000002,98.1334,4.825714285714286,336.01668571428576,0.42238314285714285,1.84,336.0392,0.422248
2010-06-18,Telangana,wheat,2010,34.96,22.42,7.83,1.29524,348.92600000000004,1.8666,335.988,0.421714,28.69,98.1334,5.441428571428571,336.0101142857143,0.42232314285714284,3.52,336.034,0.422134
2010-06-19,Telangana,wheat,2010,37.16,22.31,15.84,1.29524,348.92600000000004,1.8666,335.9824,0.421544,29.735,98.1334,6.932857142857143,336.00334285714285,0.4222631428571428,5.4,336.0298,0.421964
2010-06-20,Telangana,wheat,2010,32.44,22.21,19.79,1.29524,348.92600000000004,1.8666,335.97860000000003,0.421432,27.325,98.1334,8.304285714285715,335.9973142857143,0.42205228571428577,10.19,336.0208,0.4229079999999999
2010-06-21,Telangana,wheat,2010,34.22,22.97,4.96,1.29524,348.92600000000004,1.8666,335.9644,0.4210619999999999,28.595,98.1334,8.305714285714286,335.98997142857144,0.4218208571428571,4.95,336.0158,0.422682
2010-06-22,Telangana,wheat,2010,36.2,23.78,0.61,1.29524,348.92600000000004,1.8666,335.9542,0.419492,29.990000000000002,98.1334,8.139999999999999,335.982,0.4213814285714285,1.77,336.01,0.422568
2010-06-23,Telangana,wheat,2010,38.31,23.7,1.71,1.29524,348.92600000000004,1.8666,335.948,0.4193779999999999,31.005000000000003,98.1334,7.414285714285714,335.9737428571429,0.42094999999999994,6.79,336.0058,0.422398
2010-06-24,Telangana,wheat,2010,34.27,23.33,3.56,1.29524,348.92600000000004,1.8666,335.9376,0.418208,28.8,98.1334,7.757142857142857,335.9647428571429,0.4204042857142857,1.16,336.0006,0.4220279999999999
2010-06-25,Telangana,wheat,2010,37.92,22.81,6.59,1.29524,348.92600000000004,1.8666,335.9622,0.417696,30.365000000000002,98.1334,7.58,335.9610571428571,0.41983028571428566,7.83,335.988,0.421714
2010-06-26,Telangana,wheat,2010,38.35,23.14,0.6,1.29524,348.92600000000004,1.8666,335.911,0.416326,30.745,98.1334,5.402857142857143,335.95085714285716,0.4190848571428571,15.84,335.9824,0.421544
2010-06-27,Telangana,wheat,2010,37.56,23.95,1.14,1.29524,348.92600000000004,1.8666,335.8968,0.414956,30.755000000000003,98.1334,2.7385714285714284,335.93917142857146,0.4181597142857143,19.79,335.97860000000003,0.421432
2010-06-28,Telangana,wheat,2010,38.72,24.4,0.25,1.29524,348.92600000000004,1.8666,335.8804,0.413442,31.56,98.1334,2.0657142857142854,335.9271714285714,0.41707114285714286,4.96,335.9644,0.4210619999999999
2010-06-29,Telangana,wheat,2010,37.61,24.34,3.37,1.29524,348.92600000000004,1.8666,335.8736,0.413272,30.975,98.1334,2.46,335.9156571428571,0.41618257142857146,0.61,335.9542,0.419492
2010-06-30,Telangana,wheat,2010,36.94,24.5,1.04,1.29524,348.92600000000004,1.8666,335.8688,0.4131599999999999,30.72,98.1334,2.3642857142857143,335.9043428571428,0.4152942857142857,1.71,335.948,0.4193779999999999
2010-07-01,Telangana,wheat,2010,32.72,23.46,9.48,1.29524,348.92600000000004,1.8666,335.8552,0.411646,28.09,98.1334,3.21,335.89257142857144,0.41435685714285714,3.56,335.9376,0.418208
2010-07-02,Telangana,wheat,2010,30.46,21.37,29.09,1.29524,348.92600000000004,1.8666,335.858,0.4117319999999999,25.915,98.1334,6.424285714285714,335.8776857142857,0.41350485714285706,6.59,335.9622,0.417696
2010-07-03,Telangana,wheat,2010,31.01,21.64,2.91,1.29524,348.92600000000004,1.8666,335.856,0.4106199999999999,26.325000000000003,98.1334,6.7542857142857144,335.86982857142857,0.41268971428571427,0.6,335.911,0.416326
2010-07-04,Telangana,wheat,2010,33.42,22.21,3.78,1.29524,348.92600000000004,1.8666,336.0536,0.418084,27.815,98.1334,7.131428571428572,335.8922285714286,0.41313657142857135,1.14,335.8968,0.414956
2010-07-05,Telangana,wheat,2010,33.8,23.68,3.12,1.29524,348.92600000000004,1.8666,337.13980000000004,0.481574,28.74,98.1334,7.541428571428571,336.07214285714286,0.42286971428571424,0.25,335.8804,0.413442
2010-07-06,Telangana,wheat,2010,32.13,21.94,40.08,1.29524,348.92600000000004,1.8666,337.4418,0.512826,27.035000000000004,98.1334,12.785714285714286,336.2961714285715,0.4370917142857142,3.37,335.8736,0.413272
2010-07-07,Telangana,wheat,2010,29.31,22.68,15.65,1.29524,348.92600000000004,1.8666,337.6198,0.5385220000000001,25.994999999999997,98.1334,14.872857142857143,336.5463142857143,0.45500057142857137,1.04,335.8688,0.4131599999999999
2010-07-08,Telangana,wheat,2010,29.81,22.1,22.22,1.29524,348.92600000000004,1.8666,337.7484,0.558722,25.955,98.1334,16.692857142857143,336.8167714285714,0.4760114285714286,9.48,335.8552,0.411646
2010-07-09,Telangana,wheat,2010,32.73,22.16,6.26,1.29524,348.92600000000004,1.8666,337.9102,0.583478,27.445,98.1334,13.43142857142857,337.10994285714287,0.5005465714285714,29.09,335.858,0.4117319999999999
2010-07-10,Telangana,wheat,2010,34.44,22.76,2.97,1.29524,348.92600000000004,1.8666,337.994,0.5996539999999999,28.6,98.1334,13.44,337.4153714285714,0.5275514285714286,2.91,335.856,0.4106199999999999
2010-07-11,Telangana,wheat,2010,31.66,22.7,12.65,1.29524,348.92600000000004,1.8666,338.0424,0.60739,27.18,98.1334,14.707142857142857,337.69948571428574,0.5545951428571428,3.78,336.0536,0.418084
2010-07-12,Telangana,wheat,2010,32.16,23.31,20.1,1.29524,348.92600000000004,1.8666,338.068,0.609044,27.735,98.1334,17.132857142857144,337.8320857142857,0.5728051428571428,3.12,337.13980000000004,0.481574
2010-07-13,Telangana,wheat,2010,32.81,22.97,3.93,1.29524,348.92600000000004,1.8666,338.0698,0.609202,27.89,98.1334,11.968571428571428,337.92179999999996,0.5865731428571429,40.08,337.4418,0.512826
2010-07-14,Telangana,wheat,2010,33.64,23.83,2.65,1.29524,348.92600000000004,1.8666,338.0712,0.609372,28.735,98.1334,10.111428571428572,337.9862857142857,0.5966945714285714,15.65,337.6198,0.5385220000000001
2010-07-15,Telangana,wheat,2010,33.66,23.52,0.77,1.29524,348.92600000000004,1.8666,338.077,0.6108520000000001,28.589999999999996,98.1334,7.047142857142858,338.03322857142854,0.6041417142857143,22.22,337.7484,0.558722
2010-07-16,Telangana,wheat,2010,33.85,22.82,10.25,1.29524,348.92600000000004,1.8666,338.0836,0.6121420000000001,28.335,98.1334,7.617142857142858,338.058,0.6082365714285715,6.26,337.9102,0.583478
2010-07-17,Telangana,wheat,2010,34.79,22.99,11.01,1.29524,348.92600000000004,1.8666,338.0968,0.613966,28.89,98.1334,8.765714285714287,338.07268571428574,0.6102811428571429,2.97,337.994,0.5996539999999999
2010-07-18,Telangana,wheat,2010,33.34,21.76,6.68,1.29524,348.92600000000004,1.8666,338.1028,0.6151920000000001,27.550000000000004,98.1334,7.912857142857143,338.08131428571426,0.6113957142857144,12.65,338.0424,0.60739
2010-07-19,Telangana,wheat,2010,34.24,22.43,0.23,1.29524,348.92600000000004,1.8666,338.1234,0.618046,28.335,98.1334,5.074285714285714,338.0892285714286,0.6126817142857143,20.1,338.068,0.609044
2010-07-20,Telangana,wheat,2010,34.21,23.14,1.3,1.29524,348.92600000000004,1.8666,338.1324,0.6198680000000001,28.675,98.1334,4.698571428571428,338.0981714285714,0.6142054285714286,3.93,338.0698,0.609202
2010-07-21,Telangana,wheat,2010,31.41,22.34,20.65,1.29524,348.92600000000004,1.8666,338.137,0.6212380000000001,26.875,98.1334,7.2700000000000005,338.1075714285715,0.6159005714285716,2.65,338.0712,0.609372
2010-07-22,Telangana,wheat,2010,32.3,21.59,9.0,1.29524,348.92600000000004,1.8666,338.148,0.6217940000000001,26.945,98.1334,8.445714285714285,338.11771428571427,0.6174637142857142,0.77,338.077,0.6108520000000001
2010-07-23,Telangana,wheat,2010,32.24,22.18,6.02,1.29524,348.92600000000004,1.8666,338.1564,0.62304,27.21,98.1334,7.841428571428572,338.1281142857143,0.6190205714285714,10.25,338.0836,0.6121420000000001
2010-07-24,Telangana,wheat,2010,30.28,21.62,17.72,1.29524,348.92600000000004,1.8666,338.1764,0.6263460000000001,25.950000000000003,98.1334,8.799999999999999,338.13948571428574,0.6207891428571429,11.01,338.0968,0.613966
2010-07-25,Telangana,wheat,2010,26.63,21.02,35.12,1.29524,348.92600000000004,1.8666,338.2318,0.6329420000000001,23.825,98.1334,12.862857142857141,338.1579142857143,0.6233248571428572,6.68,338.1028,0.6151920000000001
2010-07-26,Telangana,wheat,2010,30.53,21.0,10.04,1.29524,348.92600000000004,1.8666,338.2656,0.637024,25.765,98.1334,14.264285714285714,338.1782285714286,0.626036,0.23,338.1234,0.618046
2010-07-27,Telangana,wheat,2010,31.43,21.73,3.94,1.29524,348.92600000000004,1.8666,338.2898,0.6392720000000001,26.58,98.1334,14.641428571428571,338.2007142857143,0.6288080000000001,1.3,338.1324,0.6198680000000001
2010-07-28,Telangana,wheat,2010,31.04,21.99,8.83,1.29524,348.92600000000004,1.8666,338.3056,0.64135,26.515,98.1334,12.952857142857143,338.2248,0.6316811428571428,20.65,338.137,0.6212380000000001
2010-07-29,Telangana,wheat,2010,30.47,21.48,15.05,1.29524,348.92600000000004,1.8666,338.3286,0.645,25.975,98.1334,13.817142857142857,338.2506,0.6349962857142858,9.0,338.148,0.6217940000000001
2010-07-30,Telangana,wheat,2010,30.53,20.88,51.15,1.29524,348.92600000000004,1.8666,338.3782,0.64785,25.705,98.1334,20.264285714285712,338.2822857142857,0.6385405714285716,6.02,338.1564,0.62304
2010-07-31,Telangana,wheat,2010,31.61,21.74,6.86,1.29524,348.92600000000004,1.8666,338.43420000000003,0.6561480000000001,26.674999999999997,98.1334,18.712857142857143,338.3191142857143,0.6427980000000001,17.72,338.1764,0.6263460000000001
2010-08-01,Telangana,wheat,2010,32.89,21.78,2.58,1.29524,348.92600000000004,1.8666,338.5504,0.651902,27.335,98.1334,14.064285714285715,338.36462857142857,0.6455065714285714,35.12,338.2318,0.6329420000000001
2010-08-02,Telangana,wheat,2010,32.11,21.62,1.15,1.29524,348.92600000000004,1.8666,338.5908,0.657228,26.865000000000002,98.1334,12.794285714285715,338.4110857142858,0.6483928571428572,10.04,338.2656,0.637024
2010-08-03,Telangana,wheat,2010,32.1,21.93,0.92,1.29524,348.92600000000004,1.8666,338.6746,0.6704600000000001,27.015,98.1334,12.362857142857143,338.46605714285715,0.6528482857142858,3.94,338.2898,0.6392720000000001
2010-08-04,Telangana,wheat,2010,31.55,21.85,6.09,1.29524,348.92600000000004,1.8666,338.8154,0.696066,26.700000000000003,98.1334,11.971428571428572,338.5388857142857,0.6606648571428572,8.83,338.3056,0.64135
2010-08-05,Telangana,wheat,2010,31.28,21.85,4.21,1.29524,348.92600000000004,1.8666,338.9816,0.71055,26.565,98.1334,10.422857142857143,338.63217142857144,0.6700291428571429,15.05,338.3286,0.645
2010-08-06,Telangana,wheat,2010,29.56,21.36,19.49,1.29524,348.92600000000004,1.8666,339.1082,0.72751,25.46,98.1334,5.9,338.73645714285715,0.6814091428571428,51.15,338.3782,0.64785
2010-08-07,Telangana,wheat,2010,31.69,20.53,20.86,1.29524,348.92600000000004,1.8666,339.3632,0.752248,26.11,98.1334,7.9,338.86917142857146,0.6951377142857142,6.86,338.43420000000003,0.6561480000000001
2010-08-08,Telangana,wheat,2010,33.05,21.42,0.32,1.29524,348.92600000000004,1.8666,339.71040000000005,0.790388,27.235,98.1334,7.577142857142858,339.03488571428574,0.7149214285714286,2.58,338.5504,0.651902
2010-08-09,Telangana,wheat,2010,33.6,21.19,4.87,1.29524,348.92600000000004,1.8666,340.11800000000005,0.83551,27.395000000000003,98.1334,8.108571428571429,339.25305714285713,0.7403902857142858,1.15,338.5908,0.657228
2010-08-10,Telangana,wheat,2010,33.8,21.59,0.72,1.29524,348.92600000000004,1.8666,340.3422,0.86364,27.695,98.1334,8.080000000000002,339.49128571428577,0.7679874285714287,0.92,338.6746,0.6704600000000001
2010-08-11,Telangana,wheat,2010,32.96,22.48,0.57,1.29524,348.92600000000004,1.8666,340.6204,0.8940560000000002,27.72,98.1334,7.291428571428571,339.7491428571429,0.7962717142857143,6.09,338.8154,0.696066
2010-08-12,Telangana,wheat,2010,33.29,22.44,6.14,1.29524,348.92600000000004,1.8666,340.8504,0.924842,27.865000000000002,98.1334,7.567142857142857,340.01611428571425,0.8268848571428571,4.21,338.9816,0.71055
2010-08-13,Telangana,wheat,2010,31.98,21.64,21.8,1.29524,348.92600000000004,1.8666,341.055,0.953354,26.810000000000002,98.1334,7.897142857142859,340.29422857142856,0.8591482857142857,19.49,339.1082,0.72751
2010-08-14,Telangana,wheat,2010,32.06,22.05,15.62,1.29524,348.92600000000004,1.8666,341.3048,0.982106,27.055,98.1334,7.1485714285714295,340.57160000000005,0.8919851428571429,20.86,339.3632,0.752248
2010-08-15,Telangana,wheat,2010,32.33,22.25,7.82,1.29524,348.92600000000004,1.8666,341.5852,1.012762,27.29,98.1334,8.22,340.8394285714286,0.9237528571428572,0.32,339.71040000000005,0.790388
2010-08-16,Telangana,wheat,2010,33.46,21.81,8.92,1.29524,348.92600000000004,1.8666,341.793,1.029956,27.634999999999998,98.1334,8.79857142857143,341.0787142857143,0.9515308571428571,4.87,340.11800000000005,0.83551
